word,count
특례,7
대여,7
화상회의,7
우리,7
자산,7
구매,7
천만원,7
사건,7
사무,7
학생,7
정치,7
현대차,7
서로,7
보도,7
서도,7
편지,7
조선,7
유재석,7
확정,7
눈물,7
성남,7
돌입,7
부각,7
경찰,7
보건,7
본격,7
대선,7
현대,7
스타,7
물가,7
캠페인,7
재단,7
기간,7
단기,7
이마트,7
당국,7
관악구,7
수단,7
본부,7
결정,7
스위트,7
놀이,7
장혁,7
의식,7
노벨,7
청송,7
중대,7
본회의,7
통합,7
거소,7
급감,7
스타트업,7
인분,7
치킨,7
터미널,7
보험료,7
잠정,7
창업,7
닉스,7
배포,7
목적,7
신한,7
설민석,7
전문가,6
거래,6
환율,6
임시,6
베트남,6
촉구,6
여야,6
손해,6
합동,6
제조업체,6
광명,6
지도,6
바이러스,6
석유,6
공단,6
참여,6
일만,6
예비,6
붕괴,6
목포시,6
단축,6
운행,6
전화,6
처방,6
옥천군,6
광주시,6
현금,6
공급,6
인력,6
중구,6
천사,6
상공,6
코로나바이러스,6
회원,6
가동,6
급속,6
유급,6
병가,6
재판,6
공백,6
가격,6
전시,6
대란,6
투자,6
철강,6
규제,6
대처,6
논란,6
유입,6
개학,6
공연,6
감염증,6
침체,6
가장,6
기자회견,6
노동,6
연일,6
대신,6
스마트폰,6
증발,6
새마을,6
분기,6
사투,6
정규,6
신정동,6
신월동,6
광고,6
공주시,6
두기,6
이름,6
수거,6
청주시,6
고혈압,6
노원구,6
요즘,6
도우,6
현재,6
반토막,6
시기,6
로부터,6
유안,6
새벽,6
코끼리,6
오가리,6
체결,6
진명,6
제주도,6
장애인,6
비밀,6
공기청정기,6
노량진동,6
에탄올,6
국세청,6
아래,6
티몬,6
무증상,6
세트,6
평균,6
허브,6
조문,6
사람,6
구미,6
주식,5
억만원,5
조정,5
외식,5
고용,5
면역,5
농업인,5
소독제,5
포럼,5
구축,5
축협,5
외부,5
소규모,5
경감,5
체계,5
취재,5
봉사,5
악재,5
행정부,5
경영,5
순천시,5
거창군,5
모임,5
재개,5
청도,5
뉴욕주,5
구민,5
새마을금고,5
필리핀,5
정제,5
콘텐츠,5
군포시,5
대리,5
한시,5
인공,5
밀접,5
산업,5
익명,5
자율,5
조기,5
올림픽,5
제로,5
하남시,5
곳곳,5
종식,5
소비자,5
결식,5
지부,5
전염병,5
전날,5
신용,5
철저,5
당부,5
지수,5
나선,5
교원,5
포항시,5
반도체,5
고민,5
사용,5
방콕,5
마음,5
기대,5
해결,5
부족,5
이벤트,5
강원,5
한일,5
불안감,5
육군,5
면접,5
대부분,5
화로,5
연수동,5
치명,5
백화점,5
방법,5
단계,5
근거,5
위생용품,5
평등,5
착수,5
동문동,5
펜데믹,5
도내,5
채권,5
대로,5
금융시장,5
펀치,5
고령,5
신년,5
연설,5
차질,5
양천구,5
모집,5
실화,5
구례군,5
화훼농,5
전북,5
비대,5
앞장,5
한미,5
펜스,5
포스터,5
안타,5
생계비,5
에스,5
명의,5
이매동,5
예천군,5
요금,5
소재,5
봄꽃,5
의소,5
강좌,5
모금,5
임원,5
통역,5
괴산군,5
줄줄이,5
손상,5
동생,5
리스크,5
신보경,5
북도,5
선제,5
신혼여행,5
수도,5
보은군,5
대학,5
국면,5
티브로드,5
자격시험,5
관계,5
충청,5
생필품,5
이주열,5
보령시,5
근로,5
소득세,5
극적,5
사흘,5
할인,5
신속,5
기승,5
손실보상,5
성윤,5
입장,5
수수료,5
구기,5
첫방송,5
손실,5
러브,5
페스티벌,5
중앙회,5
화상,4
국경,4
박용만,4
폭증,4
백신,4
초비상,4
사단,4
춘천,4
프로젝트,4
디지털,4
동해,4
공중보건,4
코호트,4
하라,4
민간,4
체육,4
경찰서,4
다문화,4
기자,4
발견,4
상주시,4
대표,4
경산,4
의용소방대,4
무기,4
동반,4
외국인,4
고려,4
통계,4
오전,4
자원봉사자,4
김어준,4
가지,4
동상,4
이몽,4
속출,4
명명,4
조광,4
남양주시,4
협조,4
프로야구,4
중증,4
항공사,4
이동형,4
음식점,4
숙박업소,4
정유,4
선행,4
허용,4
케어,4
운전기사,4
바스크,4
패션계,4
아르마니,4
관중,4
위축,4
단독,4
투신,4
중재,4
알코올,4
황당,4
연합,4
확진총,4
영등포구,4
인증,4
마켓,4
민생,4
병실,4
악수,4
공장,4
구슬,4
휴교,4
며칠,4
혼란,4
강력,4
만들기,4
진주,4
안소미,4
회장,4
여전,4
부대,4
설명,4
당신,4
위원장,4
청각장애,4
역대,4
심화,4
국무회의,4
경신,4
스마트,4
증폭,4
거점,4
계기,4
부제,4
동시,4
상한,4
재건축,4
착용,4
약국,4
교육지원청,4
시국,4
필수,4
외출,4
경산시,4
휴직,4
박차,4
면회,4
전남소방,4
일로,4
충남도,4
위생,4
대기업,4
협회,4
푸르지오,4
출동,4
출연,4
임상시험,4
동네,4
세계대전,4
년생,4
산시,4
분당구,4
공약,4
격려,4
총동원,4
축소,4
과열,4
수어,4
사각,4
지대,4
임시회,4
바이오,4
더벨,4
조합,4
인기,4
추천,4
극장,4
펀드,4
생건,4
직장,4
지휘,4
목걸이,4
코드,4
오열,4
둔화,4
브라,4
이프,4
약사,4
호소,4
범수,4
이하,4
임원진,4
반응,4
호주,4
우편,4
국세,4
송도,4
면세점,4
정경두,4
재해,4
유통,4
다이소,4
행복,4
박스,4
시험,4
대표팀,4
확연,4
유예,4
청년,4
방해,4
개설,4
군민,4
밀알,4
장애,4
부상,4
해피,4
유관,4
점포,4
상업,4
전액,4
부천시,4
모바일,4
데이터,4
카타르항공,4
날짜,4
합리,4
기록,4
강원도,4
기금,4
임대,4
이스트소프트,4
공채,4
대폭,4
솔루션,4
면제,4
표현,4
우리말,4
을지로,4
본점,4
전주,4
원주시,4
영동군,4
이성호,4
투표제,4
경상북도,4
리원량,4
특수,4
언급,4
막대,4
친환경,4
신용등급,4
감사,4
복도,4
초이스,4
서서,4
추이,4
산동면,4
시점,4
접수,3
경계,3
심각,3
지금,3
제안,3
검역,3
교회,3
예식,3
농촌,3
판로,3
이집트,3
살균,3
기고,3
해소,3
인제군,3
풍경,3
국채,3
대학생,3
야외,3
파견,3
악화,3
무급,3
언택트,3
급부,3
포스트,3
피하,3
고조,3
문경시,3
영양군,3
입점,3
처리,3
포스코,3
최전선,3
이야기,3
기지,3
전염,3
과도,3
포심,3
휴가,3
달성,3
영화,3
위서,3
폐렴,3
고용노동부,3
복위,3
훈훈,3
수도권,3
수업,3
재택근무,3
사생활,3
오후,3
다보스,3
보아오,3
고령군,3
미만,3
임신부,3
언론,3
정한울,3
이윤지,3
행위,3
출발,3
입원,3
가치,3
종사,3
청구,3
공지,3
운전,3
창녕군,3
곡성군,3
지능,3
동구,3
가계,3
영광군,3
채용,3
군부,3
홍천군,3
제단,3
전력,3
장갑,3
거물,3
분무기,3
완료,3
주변,3
차량,3
사용승인,3
장평면,3
화장지,3
정신,3
목포,3
유권자,3
이혼,3
채널,3
경매,3
홀로,3
먼데이,3
남편,3
강타,3
통신,3
당분간,3
와인,3
들불,3
실험,3
노동자,3
일간,3
영웅,3
눈앞,3
영풍,3
제련소,3
봉화군,3
보고,3
거부,3
상태,3
기반,3
일기,3
밤새,3
임산부,3
다른,3
박능후,3
안철수,3
방식,3
불황,3
감세,3
주장,3
고립,3
수당,3
검찰,3
이낙연,3
이재명,3
이제,3
석수동,3
동안구,3
호계동,3
최저,3
순차,3
벌금,3
본토,3
반사,3
이익,3
기술,3
노동조합,3
비타민,3
전통,3
빅데이터,3
반드시,3
주자,3
실종,3
카드,3
진과,3
조심,3
학적,3
드라마,3
내부,3
결속,3
주춤,3
호선,3
연예,3
녹차,3
주목,3
에어,3
렘데,3
시비르,3
손님,3
차원,3
개인,3
도나,3
분열,3
한도,3
첫날,3
고발,3
전주시,3
사무소,3
주간,3
캐나다,3
나우,3
지사,3
수치,3
클릭,3
매일,3
전개,3
구미시,3
사찰음식,3
에버,3
보성군,3
보급,3
자체,3
촉각,3
마블,3
하량,3
김용태,3
승인,3
합류,3
총력전,3
체크,3
코레일,3
월드,3
진입,3
수준,3
천시,3
혜택,3
아이파크,3
물결,3
거제시,3
므누신,3
휴일,3
이장,3
돌파구,3
전략,3
신효정,3
간세,3
상인,3
청년회,3
상실,3
신혼부부,3
동향,3
수혜,3
일일,3
농가,3
생활비,3
양주시,3
고양시,3
폐회,3
하남,3
구역,3
더블,3
사우디,3
환경,3
황기철,3
웅동동,3
손오공,3
빅펀,3
선호,3
제책,3
세계보건기구,3
마포구,3
대면,3
시름,3
무역,3
밤사이,3
공짜,3
검진,3
안전지대,3
진출,3
지난달,3
하동군,3
융자,3
강행,3
간편식,3
가속,3
상하,3
소프라노,3
김지현,3
일찍,3
실태,3
확진첫,3
오른,3
다시,3
아이비리그,3
순위,3
오픈,3
중요성,3
스톱,3
파주시,3
레드,3
리자,3
배우,3
기사,3
번지,3
수혈,3
엎친,3
주문,3
회사,3
재청,3
나흘,3
소하동,3
구하라,3
증평,3
부모,3
요구,3
홈코,3
노미,3
전시회,3
징수,3
점심,3
건입동,3
금은,3
생환,3
드라이브,3
스루,3
프로축구,3
부천,3
봉벤져스,3
드라이브스루,3
수정,3
알바,3
시내버스,3
남녀,3
매치,3
항공권,3
김부겸,3
월간,3
대구광역시,3
사실,3
검체,3
지방,3
재정,3
박사,3
요양원,3
마리,3
웨일,3
프레임,3
사연,3
미디어,3
줌바,3
전북도,3
식료품,3
국립,3
아카이브,3
촉진,3
오히려,3
의미,3
지출,3
약품,3
쌍방울,3
파수,3
총재,3
건의,3
보병,3
배터리,3
예약,3
노선,3
대화,3
정지원,3
주행,3
필기,3
광명역,3
도심공항,3
인사,3
전해,3
자도,3
북인,3
진미,3
농식품부,3
은행권,3
상정,3
이종구,3
대소면,3
원불교,3
미성동,3
우산동,3
용기,3
공화당,3
행보,3
공동,3
하나,3
계양구,2
나일강,2
와르르,2
정지,2
정읍시,2
입암면,2
여자,2
프로농구,2
태백시,2
결혼,2
분쟁,2
여당,2
트렌드,2
재앙,2
려면,2
리더십,2
하늘,2
일손,2
인파,2
춘천시,2
양보,2
블루,2
게임,2
플랫폼,2
랠리,2
출신,2
시선,2
아주,2
세운,2
교복,2
교육감,2
절실,2
거창,2
라이더,2
예고,2
구조해,2
충돌,2
사자,2
문협,2
마케팅,2
일선,2
간이,2
침대,2
생수,2
진력,2
창궐,2
공감,2
해양,2
안보,2
격의,2
청하면,2
자생,2
적십자,2
퇴원,2
자원,2
간접,2
분간,2
인권,2
대항,2
통근,2
파악,2
연구소,2
대원,2
절차,2
장역문,2
생각,2
심리상담,2
주일,2
오라,2
지혜,2
복합,2
탁월,2
비누,2
공익,2
의료인,2
모색,2
로봇,2
강서구,2
청장,2
영암군,2
관광,2
비판,2
영도구,2
수영구,2
하나님,2
익산,2
간호사,2
자릿수,2
페이커,2
부지역,2
달러화,2
프랑,2
위문,2
역학,2
관내,2
경로당,2
완주군,2
개방,2
종료,2
시범,2
요망,2
밀양시,2
러시아,2
교통,2
진흥,2
꼼짝,2
유스,2
파머,2
국군,2
광역시,2
남동구,2
교인,2
아일랜드,2
트릭,2
퍼레이드,2
금천구,2
외교부,2
경보,2
발령,2
가축,2
가까이,2
여수,2
트랙,2
기름,2
투매,2
피신,2
관산읍,2
워크맨,2
장성규,2
김민아,2
기후변화,2
키프로스,2
고흥군,2
사재기,2
공업,2
사고,2
홍혜걸,2
승리,2
미국증시,2
도시가스,2
무안군,2
초유,2
지배,2
혈액,2
배제,2
생물,2
국방,2
윤상,2
시위,2
법원,2
부동산,2
리스트,2
반영,2
집콕,2
남구,2
정권,2
보수,2
암웨이,2
가입자,2
디스플레이,2
양극화,2
질환,2
대적,2
김영록,2
도지사,2
공적,2
생태계,2
이스라엘,2
구조조정,2
바람,2
시진핑,2
탐사,2
강국,2
봇물,2
감독,2
수칙,2
분산,2
보기,2
창문,2
위원회,2
기본소득제,2
상자,2
간다,2
잠시,2
해운,2
부채,2
중남미,2
전사,2
두시,2
꿋꿋,2
영진,2
청원,2
역사,2
전체,2
물럿거,2
현안,2
시급,2
선거구,2
획정,2
반전,2
지지율,2
축구,2
훈련,2
지점,2
비율,2
운항,2
탑승,2
대치,2
존슨,2
화성시,2
철모,2
어디,2
유전자,2
일용직,2
공정,2
메모리,2
돌림병,2
퍼펙트,2
스톰,2
상승세,2
보릿고개,2
전훈,2
보름,2
발사체,2
발사,2
자진,2
데이,2
주주,2
낙인,2
향방,2
프리,2
주요,2
적신호,2
과제,2
위로,2
신뢰,2
해경,2
현상,2
테마주,2
흡연,2
진실,2
폭발,2
원투,2
녹다운,2
워싱턴,2
의도,2
일파,2
연구,2
호흡기,2
티웨이항공,2
포트폴리오,2
폐기,2
영장류,2
투여,2
레스토랑,2
체온,2
측정,2
실패,2
과학기술,2
모닝,2
기계,2
한중,2
카페리,2
굴다리,2
먼저,2
무능,2
서한,2
에코,2
메르스,2
시인,2
박승원,2
유독,2
눈길,2
돕기,2
골프장,2
미신,2
모기,2
사수,2
나이트클럽,2
유흥업소,2
여름방학,2
관사,2
서킷,2
브레이커,2
뉴저지,2
한마음,2
나라,2
알림,2
인비저블맨,2
관객수,2
독서,2
소독기,2
김해시,2
양천구청,2
남자,2
두번째,2
인근,2
시대,2
마우스,2
클럽,2
하우스,2
인정,2
의협,2
번의,2
무엇,2
셧다운,2
청월,2
실내,2
택했다,2
누구,2
경향,2
굿모닝,2
얼굴,2
지지,2
로남불,2
재택,2
육아,2
허리,2
년물,2
대한,2
자아,2
단상,2
하수도,2
제일기획,2
내일,2
체육회,2
김재경,2
스트레스,2
함양군,2
영세,2
창원,2
양산시,2
합천읍,2
기독교,2
수익,2
다각,2
공사,2
업황,2
다음,2
제과점,2
변협,2
김앤장,2
광장,2
시원,2
스쿨,2
일본어,2
기초,2
해외여행,2
한솔,2
반곡동,2
만대,2
급식,2
이웃,2
세션,2
창구,2
물질,2
경쟁,2
우호,2
상향,2
유출,2
제천시,2
묵묵,2
수익률,2
의정부시,2
정신건강,2
공화,2
유튜브,2
유발,2
블랙위도우,2
보탬,2
도대체,2
영상통화,2
폭풍,2
중동,2
터치,2
겹악재,2
우한시,2
외신,2
인건비,2
부통령,2
노사,2
강경,2
재고,2
파장,2
타이어,2
승률,2
승선객,2
영양,2
맺힌,2
애플,2
상주,2
아자개,2
변동성,2
팬테믹,2
용인,2
진두,2
대안,2
세무사,2
동영상,2
장려,2
증정,2
월급,2
국경통제,2
바르게,2
살기,2
방향성,2
태영,2
단양군,2
마무리,2
진번,2
한숨,2
미미,2
비용,2
세리,2
본동,2
구성,2
이훈,2
월드비전,2
호감,2
적자,2
유도,2
초반,2
지자체,2
입성,2
배드민턴,2
출격,2
차관,2
방사,2
쿠팡,2
한예슬,2
셀카,2
미모,2
수호,2
명종,2
증평군,2
교수,2
실체,2
화살표,2
청도군,2
각계,2
각층,2
연결고리,2
후베이,2
리포트,2
야크,2
완구,2
연령,2
맞춤,2
복심,2
국방부,2
함경북도,2
운동량,2
소화,2
불량,2
체중,2
주의보,2
대명,2
신저,2
화제,2
여주시,2
도시재생,2
장지원,2
스트레이트,2
페이,2
점주,2
임차료,2
단비,2
뉴저지주,2
모니터링,2
지시,2
당진,2
열흘,2
공주,2
내달,2
만큼,2
부모님,2
외로움,2
효도,2
하동,2
감회,2
동부,2
마산합포구,2
고생,2
온양동,2
필터,2
몰래,2
구호단체,2
비공개,2
주조,2
기침,2
소멸,2
요건,2
연구원,2
제품,2
솔젠트,2
이번,2
한지우,2
베니스,2
간식,2
로열티,2
선정,2
이색,2
강의,2
인도,2
영업직,2
빈축,2
매수,2
윤석열,2
직무,2
유기,2
배당,2
압수수색,2
모텟,2
악성코드,2
결합,2
청당,2
서희,2
힐스,2
견본주택,2
파사드,2
말레이시아,2
브루나이,2
부산진구,2
한예종,2
콘서트,2
연세,2
휴대,2
컨텍,2
아웃소싱,2
사무실,2
선거운동,2
이수열,2
만평,2
여러분,2
전념,2
도정,2
텅빈,2
합당,2
장소,2
홍천,2
정상화,2
제작사,2
진격,2
축산물,2
음봉면,2
권리,2
식사,2
병상,2
금액,2
역할,2
귀감,2
삼척시,2
해상,2
케이블카,2
안병용,2
안성시,2
당왕동,2
도모,2
대세,2
파동,2
원용,2
고글,2
진주시,2
유턴,2
부적절,2
옥포동,2
천억,2
주씨,2
약주,2
지핀,2
필요성,2
의견,2
완전,2
무장,2
출시,2
비닐,2
미레이,2
홀몸,2
마닐라,2
부품,2
관계자,2
채취,2
워커,2
인천공항,2
출국,2
대기,2
달랑,2
마지막,2
강사,2
시보,2
성산구,2
농번기,2
농기,2
전수,2
살포,2
무용지물,2
개강,2
린다,2
미군기지,2
아성,2
알리바바,2
오자,2
부서,2
공급망,2
뚜렷추,2
공헌,2
구좌읍,2
고비,2
중순,2
외래,2
평범,2
기적,2
완벽,2
챔스,2
신종플루,2
당시,2
보강,2
관악,2
신원동,2
대학동,2
미사일,2
방위,2
거래소,2
부정,2
두려움,2
과정,2
패션,2
의류,2
유업,2
배짱,2
기름값,2
노고,2
조선업,2
수주,2
클래스,2
스머프,2
이모저모,2
신한카드,2
일환,2
라큘,2
애니메이션,2
오로라,2
진군,2
금회,2
예천읍,2
명또,2
관객,2
그것,2
알고싶다,2
코퍼레이션,2
클라우드,2
컨택,2
수용,2
명월,2
화중,2
동양,2
정왕동,2
사회보장,2
과림동,2
방재,2
단부,2
축산농협,2
치위,2
덕풍동,2
대야동,2
주력,2
안부,2
하차,2
명주만,2
팩트,2
자영,2
업자,2
권고,2
재개발,2
총회,2
용품,2
배출,2
표기,2
포천시,2
남아프리카,2
공화국,2
선봬,2
영주시,2
김승수,2
동이면,2
나무,2
범죄,2
확장,2
우미,2
풀하우스,2
육포,2
소녀,2
휴지,2
정찬,2
옥상,2
할머니,2
보도자료,1
민터,1
카메라,1
폭증확,1
사회주의,1
빈부격차,1
전락,1
폐쇄하,1
팬더믹,1
대공황,1
코스닥,1
파격,1
하자,1
인접,1
문화원,1
프로그램,1
미자,1
사면초가,1
아사,1
직전,1
셀프,1
작일,1
통과,1
신협,1
고성군,1
고사성어,1
인성,1
루머,1
자시,1
제혁,1
철원,1
악용,1
그림,1
청소년,1
수련,1
배려,1
분사,1
환기,1
인체,1
지인,1
화상전화,1
이메일,1
소통,1
우울,1
인제,1
분담,1
맥주,1
재난대응,1
온라인교육,1
시동,1
화요,1
탈출,1
산책,1
가세,1
대학병원,1
참정권,1
도성훈,1
웅양면,1
지역별,1
아주경제,1
차트,1
횡성군,1
다산,1
발뺌,1
후안,1
무치,1
프리미어,1
유탄,1
파행,1
불똥,1
사이버,1
인터넷,1
능력,1
호걸,1
재건,1
지방정부,1
사이버대,1
조병,1
제의,1
단백질,1
섭취,1
수산,1
식량,1
장영수,1
이재영,1
촌철,1
살인,1
외국,1
영주,1
경주,1
질서,1
영천시,1
하양,1
시론,1
맞벌이,1
언제,1
옹호,1
연맹,1
순간,1
진원,1
불명,1
업주,1
개선,1
한번,1
강조,1
순천향,1
실버,1
두둔,1
진태현,1
졸업식,1
아쉬움,1
부양,1
송파구,1
돼지,1
저금,1
일수,1
조천억,1
어치,1
항균,1
과감,1
침해,1
최첨단,1
방제,1
시스템,1
구식,1
탱크,1
발포,1
전투,1
노현송,1
덕진면,1
해설,1
뽀개기,1
손씻기,1
사하구,1
장림동,1
시오,1
플러스,1
부처,1
실무,1
이달희,1
담양,1
우촌,1
담양군,1
손세정제,1
여행사,1
펜션,1
그리스,1
마진,1
이상혁,1
이력,1
오일쇼크,1
남아공,1
랜드,1
운수,1
김선,1
광진구,1
희비,1
강전,1
아이돌,1
만전,1
공영,1
주차장,1
주말,1
밀양,1
우수,1
직판,1
학동,1
조지아,1
추정,1
훌륭,1
철원군,1
진공,1
급파,1
한전,1
간호장교,1
발족,1
광산구,1
수완동,1
군인공제회,1
버스운전사,1
자문,1
도쿄,1
남동,1
다우존스,1
서구,1
칭하기,1
유람선,1
서른,1
김상호,1
판단,1
재정정책,1
브라질,1
단서,1
칭찬,1
정의당,1
실효,1
미술,1
보태,1
동방,1
메트로,1
광풍,1
일동,1
부금,1
장동면,1
반찬,1
북부,1
말레이,1
여객기,1
격추,1
인권위,1
미국달러,1
롬바르디,1
피치,1
펀더멘털,1
유두석,1
장성군,1
상무대,1
입소,1
카톨릭,1
낭패,1
유시민,1
퍼트,1
렸다,1
