word,count
구보,8
캐나다,8
데이터,8
오른,8
정리해고,8
중난,8
독려,8
직격,8
헝가리,8
정신건강,8
청양,8
보호,8
집밥,8
철저,8
재검사,8
조사원,8
코앞,8
사원,8
저비용항공사,8
명확,8
랭킹,8
잠정,8
편지,8
종로,8
규탄,8
파티,8
추태,8
재미,8
로부터,8
전주,8
의류,8
속초시,8
어린이집,8
손님,8
김태영,8
무소속,8
군포시,8
연극,8
사과문,7
식량,7
혁신,7
도민,7
오정연,7
출신,7
아우라,7
여러분,7
네덜란드,7
인제,7
고사,7
부부,7
상주시,7
블록,7
여론,7
의결,7
고성군,7
나토,7
수첩,7
대학,7
대다수,7
뉴딜,7
갈등,7
재택,7
비교,7
창립,7
시진핑,7
팔꿈치,7
생각,7
비결,7
누가,7
자체,7
기존,7
초점,7
속출,7
임박,7
작년,7
장애인,7
수원,7
개인,7
신흥시장,7
아산병원,7
유망,7
집값,7
고조,7
혜택,7
승조,7
꽁꽁,7
예천,7
분기도,7
전역,7
직격탄월,7
콘텐츠,7
안거,7
컵스,7
조선대,7
나시,7
핀란드,7
검진,7
정례,7
유예,7
자료,7
옥천군,7
일파,7
장소,7
의정부시,7
향년,7
불가피,7
우울증,7
상하,7
단수,7
주요,7
치매,7
재배,7
껑충,7
사자,7
군청,7
유명,7
고흥군,7
포스터,7
근원,7
블룸버그,7
작곡가,7
주차장,7
중대,7
본회의,7
유동성,7
결제,7
담양군,7
추경안,7
홍진경,7
만두,7
인분,7
치킨,7
대교,7
의견,7
무슨,7
성공,7
해수부,7
시기,7
외부,7
중원대,7
광진,7
사회보장,7
남구,7
파나마,7
부제,7
화로,7
요구,7
김천시,7
표현,7
무기명채권,7
귀가,7
위독,7
천만다행,7
미디어,7
호조,7
초반,7
선결,7
가을,7
수영,7
기승,7
만전,7
모듈,7
음압,7
이용자,7
홍성,7
회사,7
도쿄,7
이항,7
도매시장,7
박스,7
유행,7
지상파,7
실상,7
응급실,7
송파,7
위안,7
유흥업소,7
상태,7
세르비아,7
엄마,7
무전기,7
작별,7
넥스트,7
미화원,7
제조업체,7
토막,7
군포,7
횡성군,7
유선,7
북핵,7
해소,7
극장,6
마지막,6
허브,6
대란,6
처방,6
가지,6
원주,6
관계자,6
평택,6
기지,6
유로,6
어가,6
국회,6
한수원,6
사투,6
수립,6
앤드루,6
열풍,6
안양시,6
테스트,6
올림픽,6
부양책,6
비뇨기,6
전문의,6
기세,6
강원도,6
영화계,6
화천군,6
수술,6
양산,6
산청군,6
일간,6
바닥,6
손보,6
은퇴,6
강타,6
황교안,6
국방부,6
앓이,6
항만,6
만장,6
수력,6
청년회,6
강수,6
서울대,6
상금,6
수협,6
마르세유,6
동결,6
과제,6
노동,6
민회,6
동문동,6
벨트,6
기여,6
고양이,6
생태,6
로컬,6
전일,6
조억원,6
연체,6
음식점,6
사법,6
체포,6
억제,6
시사,6
정유,6
전염병,6
신뢰,6
부처,6
이내,6
컴퓨터,6
엠스플,6
복지부,6
줄줄이,6
충남도,6
포스코청암재단,6
외식,6
수주,6
모습,6
인도,6
문재인,6
크게,6
독살,6
미열,6
외환,6
중소,6
변신,6
임대,6
포커스,6
모닝,6
존재,6
거제시,6
뇌관,6
당분간,6
지정,6
동산병원,6
수혜,6
기금,6
집계,6
밀수,6
조작,6
셰일,6
유통업,6
글자,6
무급,6
휴직,6
악순환,6
인천공항,6
진번,6
핫이슈,6
방식,6
이벤트,6
계좌,6
중계,6
차관,6
부산시,6
토론,6
업종,6
서해,6
해경청,6
숙영,6
가슴,6
대보,6
핫스팟,6
원인,6
우울,6
아파트,6
봉투,6
실신,6
세종시,6
염원,6
구미시,6
기원,6
제도,6
달걀,6
제출,6
호주,6
식료품,6
파악,6
죄송,6
공영,6
촬영,6
불과,6
성동구,6
자원봉사단,6
목욕탕,6
스타트업,6
준수,6
부정,6
스타벅스,6
커피,6
부총리,6
하원,6
대량,6
등락,6
월간,6
재료,6
본머스,6
자진,6
인지,6
동기,6
보기,6
낙폭,6
증평군,6
요식업,6
모바일,6
언니,6
머티,6
불익,6
매트릭스,6
투자자,6
음주,6
압도,6
수금,6
화목,6
돈세탁,6
돌파구,6
일양약품,6
폐업,6
변곡점,6
국립광주과학관,6
구입,6
소개,6
랜드,6
국군,6
투여,6
대선,6
병상,6
햇살,6
하선,6
딜로이트,6
감염증,6
상품,6
세종,6
배송,6
헌신,6
안트로젠,6
명완,6
치자,6
명일,6
봉화군,6
잉여,6
수익,6
부자,6
일주일,6
농업인,6
엔비디아,6
자원,6
보탠,6
구치소,6
수용,6
자의,6
충북도,6
화상,6
단기,6
확신,6
함정,6
게이,6
연령,6
대별,6
지난해,6
초비상,6
포항대,6
시험대,5
정지원,5
단원,5
당신,5
자중,5
추억,5
고수,5
화이팅,5
금물,5
전화,5
생필품,5
영주,5
진화,5
거짓,5
짜증,5
무직,5
지부,5
전염,5
순창군,5
어플,5
티어,5
농민,5
무인,5
발급,5
달러화,5
선호,5
인공,5
나라,5
선도,5
청와대,5
레이스,5
휴일,5
천만,5
오피,5
창원,5
스파이더맨,5
별로,5
나흘,5
생계,5
순직,5
남편,5
재앙,5
수제,5
서산,5
미세먼지,5
여당,5
여의도,5
증발,5
장학금,5
오송,5
카트,5
쓰레기,5
식약처,5
발목,5
스마트폰,5
기욤,5
달리,5
차례,5
모범,5
찬사,5
외국,5
욕설,5
일동,5
파장,5
국경,5
누구,5
자화자찬,5
의왕시,5
치유,5
창녕군,5
근로,5
판촉,5
중남미,5
금통위,5
도산,5
에너지,5
모녀,5
진인,5
칠레,5
만난,5
네이버,5
나스닥,5
관건,5
크루즈선,5
스마트,5
이시종,5
협상,5
파우치,5
얼굴,5
노숙자,5
인사이트,5
취득,5
소재,5
대상자,5
카디널스,5
해도,5
모니터링,5
의뢰,5
재능기부,5
필요성,5
속수무책,5
행동,5
밀착,5
검체,5
면세,5
동물,5
안락사,5
원유,5
반토막,5
졸지,5
현영,5
조금,5
열정,5
삼양식품,5
라면,5
년비,5
부양,5
적자,5
영아,5
아침,5
대창,5
머리,5
연천군,5
목소리,5
박종호,5
산림청장,5
남북,5
산림,5
마이클,5
류현진,5
기타,5
건재,5
출입,5
침실,5
여야,5
아랍,5
평택시,5
일본인,5
건설업,5
사용승인,5
강남,5
직접,5
의료기기,5
거듭,5
수성,5
졸업생,5
보수,5
대기,5
스폰서,5
진흥,5
오디오북,5
다른,5
작가,5
광양시,5
중재,5
예외,5
부활,5
국난,5
푸드,5
국민연금,5
사적,5
태백시,5
행정지도,5
게이츠,5
의원,5
일침,5
출연,5
대산,5
목포항,5
선관위,5
국서,5
방문객,5
문진,5
마트,5
박멸,5
게시판,5
이재명,5
순환,5
고리,5
연결,5
아무,5
영향력,5
반려동물,5
믹트,5
뉴질랜드,5
인도네시아,5
보건복지부,5
보합,5
차질,5
신라,5
구자용,5
유급,5
어머니,5
공단,5
편의점,5
전열,5
조세,5
변경,5
대동,5
담뱃잎,5
작사,5
작곡,5
탄두,5
조선,5
하나투어,5
모두투어,5
철도,5
합동,5
홍성군,5
시련,5
대감,5
평생교육,5
유동,5
안도,5
미러,5
군용기,5
자수,5
세븐일레븐,5
아베,5
구리,5
추념,5
사흘,5
주광덕,5
선진국,5
학동,5
기계,5
지역별,5
접대,5
아버지,5
공주,5
교육지원청,5
재사용,5
오프닝,5
해운업,5
임차,5
르노,5
올바로,5
신입사원,5
이력,5
난국,5
명물,5
사이언스,5
카페,5
영도구,5
영동군,5
출근길,5
마을,5
이도훈,5
비건,5
긴밀,5
헤럴드,5
문화제,5
진천군,5
토익,4
회화,4
어학,4
억만원,4
임원진,4
주말,4
정진,4
밀교,4
진언,4
도법,4
태창운수,4
중석,4
플라워,4
버킷,4
린지,4
김연아,4
선의,4
은경,4
이호철,4
세월,4
울릉군,4
영천시,4
분쟁,4
개사,4
신부,4
택시,4
여객,4
변명,4
지점,4
다중,4
도쿄올림픽,4
의식,4
작전,4
대위,4
악동뮤지션,4
안내,4
전체,4
번지,4
트렌드,4
의소,4
인원,4
찬성,4
석탄,4
유권자,4
가시,4
우승,4
준우승,4
취득세,4
움직임,4
공화당,4
뉴욕시,4
일원,4
장기전,4
당진시,4
먼저,4
박지원,4
모양,4
목걸이,4
기구,4
코스닥,4
지자체,4
기고,4
출판,4
유용성,4
오후,4
천안,4
만천,4
임용,4
통화,4
채널,4
대한항공,4
능력,4
격차,4
빅리거들,4
행선,4
무풍지대,4
연수,4
튜브,4
탄생,4
뒷걸음질,4
분만,4
소환,4
외면,4
기록,4
급성,4
초미세먼지,4
기지개,4
거대,4
추세,4
목포시,4
가나,4
최후,4
보루,4
동영상,4
법문,4
바라지,4
새누리,4
영적,4
열대우림,4
악재,4
실리콘밸리,4
하이,4
유효,4
보험사,4
흡사,4
자택,4
부활절,4
폐회,4
충주댐,4
구리시,4
징수,4
똑닥,4
본업,4
한눈,4
존스홉킨스,4
미터,4
마이너,4
황제,4
페더러,4
원주민,4
이민자,4
구금,4
폭동,4
벨라루스,4
핫스폿,4
농축,4
클릭,4
실물,4
담보,4
창녕,4
영산,4
동기회,4
고려병원,4
경상대,4
대원,4
제지,4
콩나물,4
일당,4
수완동,4
신기록,4
세로,4
태세,4
부심,4
칠곡군,4
동구,4
노원,4
야외,4
재팬,4
원단,4
대한,4
더벨,4
아시아나,4
박영선,4
공백,4
방안,4
조건,4
금전,4
도의,4
조환,4
지식,4
블랙,4
스완,4
안착,4
관절염,4
강사,4
가정방문,4
원격,4
몸값,4
증활,4
슈퍼,4
외양간,4
격본,4
취재,4
의도,4
망신살,4
클래식,4
전액,4
목행동,4
역학,4
독감,4
상륙,4
실험,4
일동면,4
통계청,4
시흥,4
정왕동,4
기밀,4
갈래,4
취준생들,4
위원회,4
충남교육청,4
패키지,4
이재용,4
와우,4
펩타이드,4
오진호,4
재판,4
브라,4
위너,4
휘성,4
치코,4
로나,4
공공기관,4
군별,4
자정,4
제주,4
각각,4
호선,4
상향,4
커머스,4
봉화,4
음주운전,4
퇴치,4
표정,4
투숙,4
길거리,4
이지,4
급량,4
워커,4
물건,4
도내,4
전월,4
홈스쿨링,4
초등학생,4
진강,4
위생용품,4
바람,4
결의,4
삼육보건대,4
정보기관,4
요새,4
건조기,4
스팀,4
주씨,4
보유,4
다지,4
동동,4
명누,4
면역학,4
점수,4
중동,4
지시,4
타워,4
라오스,4
관광업,4
소비재,4
수혈,4
다음주,4
감정,4
피어,4
화합,4
리포터,4
전라남도의회,4
침투,4
주관,4
당일,4
텀블벅,4
개설,4
가의,4
틴더,4
일환,4
패스포트,4
라리가,4
모친,4
청산면,4
생선,4
국수,4
맛집,4
에어,4
배드민턴,4
주니어,4
유발,4
글자판,4
높이,4
목전,4
무안군,4
산림조합,4
그래프,4
게시,4
군민,4
전현무,4
회계사,4
엉뚱,4
무차별,4
양호,4
철강업,4
게이머,4
미추홀,4
식목,4
진주논개제,4
초록,4
자원봉사,4
생활용품,4
로라,4
양산시,4
바르게,4
문경,4
포켓몬,4
오히려,4
열전,4
피자,4
화제,4
일종,4
수성구,4
대학교,4
비바,4
서류,4
알돈노,4
스미스,4
클럽,4
밸리,4
열기,4
선언,4
용접,4
잠실운동장,4
전용,4
여름,4
개장,4
눈물,4
예년,4
테르테,4
서정,4
촉발,4
추가경정예산,4
간단,4
대구광역시,4
서비스업,4
직격타,4
서대석,4
서구청,4
복판,4
미리,4
취항,4
확진층,4
재즈,4
트럼펫,4
연주자,4
월러스,4
김형,4
법제처장,4
상인,4
고령군,4
녹록,4
보도자료,4
중요성,4
제제,4
서인영,4
조심,4
복지관,4
요양원,4
아들,4
적십자사,4
자가진단,3
반성,3
한국영,3
서대문,3
홍은동,3
박순자,3
홈트,3
양동근,3
기자회견,3
무색,3
드라큘라,3
창업,3
일과,3
설명,3
스타워즈,3
반군,3
리더,3
체육대회,3
이태원,3
김혜은,3
방심,3
한림대,3
성심,3
대리,3
강원랜드,3
레인보우,3
조현영,3
훈녀,3
과시,3
셀피,3
고백,3
원주의료원,3
조업,3
보조,3
배정,3
조광,3
해학,3
민족,3
전반,3
괴평리,3
이철우,3
멕시카,3
터미널,3
이찬희,3
김현숙,3
통닭,3
김수민,3
아나운서,3
권한,3
루스벨트,3
조례,3
홍성남,3
속풀이,3
